222_45_15,113.5235752742535,0.8642649711069236
222_45_16,109.12444985751118,0.8878146936172698
222_45_17,112.46389284716881,0.8814619750874567
222_45_18,109.57905146731119,0.8666735406156993
222_45_19,107.3563986458206,0.8494262921056694
222_45_20,111.41894053111963,0.8607592840986336
222_45_21,109.3686359572749,0.8846059823225635
222_45_22,111.01151880343112,0.8596262704234776
222_45_23,108.05680210100094,0.8706008617464835
222_45_24,110.97566781277138,0.8796775361903515
222_46_1,116.62114530186453,0.8575179266470451
222_46_2,119.18873998734007,0.8851434451899701
222_46_3,120.2772332540825,0.8790951866712097
222_46_4,114.80650010155124,0.8574461506351562
222_46_5,117.46356687491205,0.8883909382988248
222_46_6,113.7014906569804,0.8737960414220728
222_46_7,122.1534289406603,0.8729903709980852
222_46_8,117.04864137157291,0.8534613571587784
222_46_9,116.610924483708,0.8822151144401421
222_46_10,119.86503671730475,0.8539389413247146
222_46_11,122.67315729351654,0.8839999311918512
222_46_12,116.71893813851482,0.8378359297812049
222_46_13,118.22985555191894,0.8642574289458235
222_46_14,118.46517913315716,0.8768359385300672
222_46_15,115.16622235237386,0.8233977524389842
222_46_16,114.29985144232612,0.862285525161191
222_46_17,119.67763870730585,0.8954494035631422
222_46_18,121.01319425104074,0.8725359303995557
222_46_19,119.47491194174442,0.8551931168371872
222_46_20,117.27808253962492,0.8509226556195566
222_46_21,121.93854099485041,0.8658525302433024
222_46_22,119.9258514665326,0.853825354927393
222_46_23,120.64929333635948,0.8826429714890434
222_46_24,118.39232122624863,0.8668229913764586
222_47_1,123.54692419589723,0.7982672816337101
222_47_2,120.6761539301643,0.8155336938638073
222_47_3,121.93510924760696,0.7883145321399685
222_47_4,117.91669221488729,0.7808083166614979
222_47_5,121.8800918595614,0.8102967261342936
222_47_6,122.44781945481566,0.825456184227337
222_47_7,124.23110710368758,0.8220011383556748
222_47_8,124.45213114604239,0.8115625668298048
222_47_9,119.32957834111923,0.7851134586171389
222_47_10,121.04846418103237,0.794290779651342
222_47_11,121.57955782498088,0.7946254882006679
222_47_12,126.40447899899196,0.8249101335474643
222_47_13,122.23491221603861,0.8137773370903373
222_47_14,124.57486614268699,0.8160518610717727
222_47_15,124.94219711763603,0.803881364916047
222_47_16,122.35741333928605,0.7891152122521279
222_47_17,124.26590717570993,0.8069654669202069
222_47_18,125.03482065799771,0.7758317876782641
222_47_19,123.15295609324522,0.8166936551161672
222_47_20,119.64370732962074,0.7914973490283091
222_47_21,124.9731294223218,0.7899902991079286
222_47_22,119.65001611899298,0.7598632649939888
222_47_23,123.22767103578515,0.8053792263729708
222_47_24,128.54150247957205,0.7861809591194018
222_48_1,135.46534847410445,0.8151436259020813
222_48_2,137.27502702616133,0.8186391014859707
222_48_3,134.70507151556802,0.8234503947374222
222_48_4,133.31737536632738,0.8094587195287365
222_48_5,137.81846912470706,0.8002139263667536
222_48_6,138.6119633044723,0.7933671344402885
222_48_7,133.07054628617303,0.8084679840498766
222_48_8,136.60257428360825,0.8077633310410893
222_48_9,133.9096392732138,0.8430936593266605
222_48_10,131.83579148452915,0.8079445408437012
222_48_11,135.15191886655543,0.8023144787631683
222_48_12,135.69509317622476,0.8227304997830523
222_48_13,133.88500227210167,0.8263690280533922
222_48_14,135.20894462799154,0.8225794522489724
222_48_15,134.3647331829032,0.8232853523039825
222_48_16,135.71023203411647,0.8084294505646021
222_48_17,135.99113133572553,0.8082174783715559
222_48_18,135.50608547008142,0.8033360833531126
222_48_19,134.43284367988028,0.8493949739416453
222_48_20,133.13036073358137,0.8313721852485044
222_48_21,132.27633375368606,0.8244493444985612
222_48_22,136.25248760806025,0.8328788606455295
222_48_23,137.19432013492872,0.8017191787831262
222_48_24,136.4564965486886,0.8309334465199232
222_49_1,131.76004984100078,0.8178722758605754
222_49_2,128.21051331463673,0.8483152197009589
222_49_3,134.62420790479467,0.8523629922393722
222_49_4,132.97715253418318,0.8598534308030366
222_49_5,133.69504523664568,0.8433959429564271
222_49_6,128.8783474539081,0.8332484887183155
222_49_7,133.95303175643468,0.859164649277249
222_49_8,133.44436394042214,0.8419782471293753
222_49_9,131.84136227470924,0.8420987754135195
222_49_10,130.25862981338207,0.8549800495743826
222_49_11,128.18800536155345,0.8176554793277397
222_49_12,136.03373113328118,0.8426237852799693
222_49_13,134.89220740348262,0.8580781411445669
222_49_14,131.37945335132113,0.8622242227227709
222_49_15,130.3055801143248,0.8332342951099376
222_49_16,135.91400667478044,0.8422382574465574
222_49_17,130.99144595595774,0.8773340401966616
222_49_18,133.8019050485457,0.8429840028728204
222_49_19,132.42879626800965,0.8526084004515384
222_49_20,137.20189777408513,0.8258144682226142
222_49_21,132.64192512449534,0.8504768141488949
222_49_22,128.89989355052944,0.8273141560461622
222_49_23,130.97835949666006,0.8477294171507326
222_49_24,132.5908981344808,0.8293294902636946
222_50_1,155.16453238392103,0.790373283878973
222_50_2,151.03471436115694,0.8235525665497656
222_50_3,151.5130130442119,0.7900762886933991
222_50_4,144.32977327344454,0.8052141901095601
222_50_5,149.27063890343632,0.8277500556560142
222_50_6,142.24138634762917,0.7734809230386854
222_50_7,148.6497291059814,0.8008307210355576
222_50_8,152.95451305404367,0.7886969640533
222_50_9,154.0541223496511,0.8025668561889268
222_50_10,149.1404691645402,0.8226862114973061
222_50_11,150.49385083124915,0.7958361713750524
222_50_12,151.07801929407927,0.7925885610889967
222_50_13,150.6026246129795,0.7854496292818364
222_50_14,143.9243693733334,0.8242875706223666
222_50_15,149.48985969863188,0.7940352520052159
222_50_16,152.23884711831698,0.7875059646448691
222_50_17,150.8170548976573,0.7645743114849771
222_50_18,154.00461208946066,0.7918318532674887
222_50_19,149.52875095069678,0.7996004068814617
222_50_20,147.65158754375238,0.8007108310191389
222_50_21,153.0108889532398,0.7777615199680669
222_50_22,151.77642229528587,0.781522395277982
222_50_23,148.7150603586288,0.7806184521650549
222_50_24,151.2227608366541,0.7979217842621096
222_51_1,115.73995267026969,0.7215792704411839
222_51_2,112.63488870078774,0.7263890121224426
222_51_3,113.40720515368469,0.7202334839465679
222_51_4,119.48461538194226,0.7361953557228399
222_51_5,113.99817475849854,0.7457173723689822
222_51_6,116.69705526092491,0.7377743237275132
222_51_7,120.81570201174927,0.718118547849034
222_51_8,120.01506076267957,0.7362540743314293
222_51_9,116.05432472152204,0.7557076843122459
222_51_10,114.45191226160874,0.7230826822162306
222_51_11,118.98109373178343,0.753451364971367
222_51_12,117.5280862501673,0.7233733446111903
222_51_13,114.3265065972298,0.7383753074949114
222_51_14,116.7926425853283,0.7205225775615052
222_51_15,116.63586025896353,0.7361758150721904
222_51_16,115.96048477108913,0.728614942033526
222_51_17,115.85608609976798,0.7321235658059362
222_51_18,116.81794966692523,0.7432297926675658
222_51_19,117.7765006016095,0.7623750864151998
222_51_20,113.01406316455028,0.7093416390165018
222_51_21,117.54927376185509,0.732014122376089
222_51_22,120.41481059908321,0.738832128299904
222_51_23,121.02333431036466,0.7629072941893664
222_51_24,115.22843794971219,0.7438594459590954
222_52_1,147.88116093268394,0.8210628784803016
222_52_2,141.4826820395779,0.7869666068755804
222_52_3,147.0346954053768,0.7683009680861557
222_52_4,147.8887942341426,0.7893499386749407
222_52_5,144.56164441186408,0.7918867692153303
222_52_6,151.72736052432666,0.8357037148188047
222_52_7,145.09192875273644,0.8180246449162071
222_52_8,149.34544429105853,0.7981558744526812
222_52_9,144.18572012831865,0.7908924228555458
222_52_10,148.4002415811985,0.8020521672948896
222_52_11,140.55022416526646,0.8080745675417634
222_52_12,148.93485546698702,0.8054293580279869
222_52_13,145.73633413723508,0.7935537002241625
222_52_14,146.8680686231516,0.8141236597209635
222_52_15,152.67842184252103,0.7900675558220767
222_52_16,149.20485606795694,0.8334119515208088
222_52_17,144.15571988125856,0.8171264329787535
222_52_18,140.82388609538842,0.8325471171829637
222_52_19,142.288875952964,0.8148879962270329
222_52_20,143.96591964059402,0.8326035732514714
222_52_21,150.61113787116528,0.8398332245740436
222_52_22,147.89651240937087,0.7987044313011161
222_52_23,147.10142288737424,0.815347295478897
222_52_24,151.8529201061942,0.8263326780572573
222_53_1,140.03201064920273,0.8714464513145772
222_53_2,143.4179691639759,0.8331458005233224
222_53_3,143.1594545457881,0.8403507155631541
222_53_4,148.5106547774103,0.8118410543135599
222_53_5,139.54748344627777,0.8202778015317993
222_53_6,145.3862581536991,0.8266680736016692
222_53_7,145.34320051124593,0.8656417260332231
222_53_8,145.56546368241345,0.8492971034162708
222_53_9,134.73555784438648,0.8004446627179856
222_53_10,145.16513222653,0.8439867004049953
222_53_11,143.0814969946259,0.8481550799600465
222_53_12,142.3448547832016,0.8490411317456806
222_53_13,145.31717617795596,0.830043883239694
222_53_14,141.1726951062806,0.8301084996144991
222_53_15,144.0670088014401,0.8439888477832731
222_53_16,144.35690498961768,0.8210667783200636
222_53_17,143.47847954824203,0.8309726323605203
222_53_18,143.69770223323678,0.8535734442696813
222_53_19,150.23609054452353,0.8265219879228003
222_53_20,140.38058691264436,0.775604124114272
222_53_21,145.40705772818862,0.8442442621224713
222_53_22,145.9484574648155,0.8374735588302424
222_53_23,145.0020929136212,0.8273295177394407
222_53_24,147.8445683267096,0.84520122013802
222_54_1,164.94953684371953,0.7130033898344056
222_54_2,177.37083745166694,0.7287568259849585
222_54_3,165.74761041933914,0.7319695188265926
222_54_4,170.8779917887062,0.7424148359048763
222_54_5,169.24414769727733,0.7594091361702541
222_54_6,168.91108470689653,0.7412566459413616
222_54_7,170.0780442591797,0.7497148969853566
222_54_8,176.25971505000214,0.7275383405873702
222_54_9,169.8652831305004,0.7546441766089708
222_54_10,169.78566188470904,0.7431193209718873
222_54_11,168.77188929985712,0.7501429576823404
222_54_12,175.12134378986627,0.7359690735464967
222_54_13,173.94082189458132,0.7323321292344674
222_54_14,173.23979289206815,0.7425792897046865
222_54_15,175.60258785617026,0.7522867732808425
222_54_16,172.66567390648495,0.7344633710380624
222_54_17,170.15635652217162,0.7265808963806722
222_54_18,160.79762589942828,0.7589047125700266
222_54_19,175.44061058043386,0.7318243900539689
222_54_20,169.13857806743044,0.7352597793400978
222_54_21,169.53930062711785,0.7346057746417457
222_54_22,173.2407850313857,0.7543206878059
222_54_23,167.49657680616556,0.7302919983787742
222_54_24,169.8883871835353,0.7373437647635703
222_55_1,163.8808517167325,0.6686989084508541
222_55_2,171.37081466317574,0.6836633684783451
222_55_3,170.8920616396622,0.6764191407940625
222_55_4,169.63772769144035,0.6707962434929553
222_55_5,163.79663665185913,0.6707533446792061
222_55_6,169.17556501259597,0.6659312219209707
222_55_7,173.663905834968,0.6635516181722223
222_55_8,170.32171014848254,0.6672598664126695
222_55_9,169.29158700717136,0.656380932502825
222_55_10,172.19305632717106,0.6704010474168391
222_55_11,171.57577463511052,0.6927995986094878
222_55_12,177.5509096603758,0.6669583908862365
222_55_13,164.76748171536588,0.6728572377032883
222_55_14,169.14137167240136,0.682146430509083
222_55_15,167.43440229754773,0.6589073101041927
222_55_16,165.20237253451535,0.6763952842871507
222_55_17,173.76695370698465,0.6693442723973271
222_55_18,170.8464165094165,0.6408899275591958
222_55_19,166.95615940574524,0.6932008949820221
222_55_20,169.64638833709,0.6836289882735297
222_55_21,172.90788929506346,0.6747265939999785
222_55_22,167.69832084958583,0.6840185798537295
222_55_23,173.99570780728112,0.6781588209294476
222_55_24,169.4049009290419,0.6645715103541546
002_1_1,0.0,1.0
002_1_2,0.0,1.0
002_1_3,0.0,1.0
002_1_4,0.0,1.0
002_1_5,0.0,1.0
002_1_6,0.0,1.0
002_2_1,0.0,1.0
002_2_2,0.0,1.0
002_2_3,0.0,1.0
002_2_4,0.0,1.0
002_2_5,0.0,1.0
002_2_6,0.0,1.0
002_3_1,0.0,1.0
002_3_2,0.0,1.0
002_3_3,0.0,1.0
002_3_4,0.0,1.0
002_3_5,0.0,1.0
002_3_6,0.0,1.0
002_4_1,0.0,1.0
002_4_2,0.0,1.0
002_4_3,0.0,1.0
002_4_4,0.0,1.0
002_4_5,0.0,1.0
002_4_6,0.0,1.0
002_5_1,0.0,1.0
002_5_2,0.0,1.0
002_5_3,0.0,1.0
002_5_4,0.0,1.0
002_5_5,0.0,1.0
002_5_6,0.0,1.0
002_6_1,0.0,1.0
002_6_2,0.0,1.0
002_6_3,0.0,1.0
002_6_4,0.0,1.0
002_6_5,0.0,1.0
002_6_6,0.0,1.0
002_7_1,0.0,1.0
002_7_2,0.0,1.0
002_7_3,0.0,1.0
002_7_4,0.0,1.0
002_7_5,0.0,1.0
002_7_6,0.0,1.0
002_8_1,0.0,1.0
002_8_2,0.0,1.0
002_8_3,0.0,1.0
002_8_4,0.0,1.0
002_8_5,0.0,1.0
002_8_6,0.0,1.0
002_9_1,0.0,1.0
002_9_2,0.0,1.0
002_9_3,0.0,1.0
002_9_4,0.0,1.0
002_9_5,0.0,1.0
002_9_6,0.0,1.0
002_10_1,0.0,1.0
002_10_2,0.0,1.0
002_10_3,0.0,1.0
002_10_4,0.0,1.0
002_10_5,0.0,1.0
002_10_6,0.0,1.0
002_11_1,0.0,1.0
002_11_2,0.0,1.0
002_11_3,0.0,1.0
002_11_4,0.0,1.0
002_11_5,0.0,1.0
002_11_6,0.0,1.0
002_12_1,0.0,1.0
002_12_2,0.0,1.0
002_12_3,0.0,1.0
002_12_4,0.0,1.0
002_12_5,0.0,1.0
002_12_6,0.0,1.0
002_13_1,0.0,1.0
002_13_2,0.0,1.0
002_13_3,0.0,1.0
002_13_4,0.0,1.0
002_13_5,0.0,1.0
002_13_6,0.0,1.0
002_14_1,0.0,1.0
002_14_2,0.0,1.0
002_14_3,0.0,1.0
002_14_4,0.0,1.0
002_14_5,0.0,1.0
002_14_6,0.0,1.0
002_15_1,0.0,1.0
002_15_2,0.0,1.0
002_15_3,0.0,1.0
002_15_4,0.0,1.0
002_15_5,0.0,1.0
002_15_6,0.0,1.0
002_16_1,0.0,1.0
002_16_2,0.0,1.0
002_16_3,0.0,1.0
002_16_4,0.0,1.0
002_16_5,0.0,1.0
002_16_6,0.0,1.0
002_17_1,0.0,1.0
002_17_2,0.0,1.0
002_17_3,0.0,1.0
002_17_4,0.0,1.0
002_17_5,0.0,1.0
002_17_6,0.0,1.0
002_18_1,0.0,1.0
002_18_2,0.0,1.0
002_18_3,0.0,1.0
002_18_4,0.0,1.0
002_18_5,0.0,1.0
002_18_6,0.0,1.0
002_19_1,0.0,1.0
002_19_2,0.0,1.0
002_19_3,0.0,1.0
002_19_4,0.0,1.0
002_19_5,0.0,1.0
002_19_6,0.0,1.0
002_20_1,0.0,1.0
002_20_2,0.0,1.0
002_20_3,0.0,1.0
002_20_4,0.0,1.0
002_20_5,0.0,1.0
002_20_6,0.0,1.0
002_21_1,0.0,1.0
002_21_2,0.0,1.0
002_21_3,0.0,1.0
002_21_4,0.0,1.0
002_21_5,0.0,1.0
002_21_6,0.0,1.0
002_22_1,0.0,1.0
002_22_2,0.0,1.0
002_22_3,0.0,1.0
002_22_4,0.0,1.0
002_22_5,0.0,1.0
002_22_6,0.0,1.0
002_23_1,0.0,1.0
002_23_2,0.0,1.0
002_23_3,0.0,1.0
002_23_4,0.0,1.0
002_23_5,0.0,1.0
002_23_6,0.0,1.0
002_24_1,0.0,1.0
002_24_2,0.0,1.0
002_24_3,0.0,1.0
002_24_4,0.0,1.0
002_24_5,0.0,1.0
002_24_6,0.0,1.0
002_25_1,0.0,1.0
002_25_2,0.0,1.0
002_25_3,0.0,1.0
002_25_4,0.0,1.0
002_25_5,0.0,1.0
002_25_6,0.0,1.0
002_26_1,0.0,1.0
002_26_2,0.0,1.0
002_26_3,0.0,1.0
002_26_4,0.0,1.0
002_26_5,0.0,1.0
002_26_6,0.0,1.0
002_27_1,0.0,1.0
002_27_2,0.0,1.0
002_27_3,0.0,1.0
002_27_4,0.0,1.0
002_27_5,0.0,1.0
002_27_6,0.0,1.0
002_28_1,0.0,1.0
002_28_2,0.0,1.0
002_28_3,0.0,1.0
002_28_4,0.0,1.0
002_28_5,0.0,1.0
002_28_6,0.0,1.0
002_29_1,0.0,1.0
002_29_2,0.0,1.0
002_29_3,0.0,1.0
002_29_4,0.0,1.0
002_29_5,0.0,1.0
002_29_6,0.0,1.0
002_30_1,0.0,1.0
002_30_2,0.0,1.0
002_30_3,0.0,1.0
002_30_4,0.0,1.0
002_30_5,0.0,1.0
002_30_6,0.0,1.0
002_31_1,0.0,1.0
002_31_2,0.0,1.0
002_31_3,0.0,1.0
002_31_4,0.0,1.0
002_31_5,0.0,1.0
002_31_6,0.0,1.0
002_32_1,0.0,1.0
002_32_2,0.0,1.0
002_32_3,0.0,1.0
002_32_4,0.0,1.0
002_32_5,0.0,1.0
002_32_6,0.0,1.0
002_33_1,0.0,1.0
002_33_2,0.0,1.0
002_33_3,0.0,1.0
002_33_4,0.0,1.0
002_33_5,0.0,1.0
002_33_6,0.0,1.0
002_34_1,0.0,1.0
002_34_2,0.0,1.0
002_34_3,0.0,1.0
002_34_4,0.0,1.0
002_34_5,0.0,1.0
002_34_6,0.0,1.0
002_35_1,0.0,1.0
002_35_2,0.0,1.0
002_35_3,0.0,1.0
002_35_4,0.0,1.0
002_35_5,0.0,1.0
002_35_6,0.0,1.0
002_36_1,0.0,1.0
002_36_2,0.0,1.0
002_36_3,0.0,1.0
002_36_4,0.0,1.0
002_36_5,0.0,1.0
002_36_6,0.0,1.0
002_37_1,0.0,1.0
002_37_2,0.0,1.0
002_37_3,0.0,1.0
002_37_4,0.0,1.0
002_37_5,0.0,1.0
002_37_6,0.0,1.0
002_38_1,0.0,1.0
002_38_2,0.0,1.0
002_38_3,0.0,1.0
002_38_4,0.0,1.0
002_38_5,0.0,1.0
002_38_6,0.0,1.0
002_39_1,0.0,1.0
002_39_2,0.0,1.0
002_39_3,0.0,1.0
002_39_4,0.0,1.0
002_39_5,0.0,1.0
002_39_6,0.0,1.0
002_40_1,0.0,1.0
002_40_2,0.0,1.0
002_40_3,0.0,1.0
002_40_4,0.0,1.0
002_40_5,0.0,1.0
002_40_6,0.0,1.0
002_41_1,0.0,1.0
002_41_2,0.0,1.0
002_41_3,0.0,1.0
002_41_4,0.0,1.0
002_41_5,0.0,1.0
002_41_6,0.0,1.0
002_42_1,0.0,1.0
002_42_2,0.0,1.0
002_42_3,0.0,1.0
002_42_4,0.0,1.0
002_42_5,0.0,1.0
002_42_6,0.0,1.0
002_43_1,0.0,1.0
002_43_2,0.0,1.0
002_43_3,0.0,1.0
002_43_4,0.0,1.0
002_43_5,0.0,1.0
002_43_6,0.0,1.0
002_44_1,0.0,1.0
002_44_2,0.0,1.0
002_44_3,0.0,1.0
002_44_4,0.0,1.0
002_44_5,0.0,1.0
002_44_6,0.0,1.0
100_1,148.625812867792,0.812903225806452
100_121,383.662392180533,0.025806451612903
100_301,169.36723756004102,0.7548387096774191
100_391,267.436105124261,0.393548387096774
100_631,384.052452195481,0.025806451612903
100_721,385.347121244573,0.03870967741935501
100_781,340.709341932431,0.006451612903225999
100_871,225.557574359673,0.49032258064516104
100_901,374.17417904434404,0.012903225806451998
100_1111,0.0,1.0
100_1201,286.27615592803,0.006451612903225999
100_1531,374.23734915758905,0.012903225806451998
100_1591,82.9984908644579,0.9741935483870972
100_1621,368.93417706731003,0.0
100_1921,312.256402068696,0.212903225806452
100_2071,283.949881003554,0.025806451612903
100_2251,344.867054384896,0.006451612903225999
100_2,0.43101276534559896,1.0
100_122,101.69005716921801,0.8967741935483872
100_152,294.253298425712,0.0
100_482,266.319821239684,0.6322580645161291
100_632,56.6511509480025,0.9741935483870972
100_872,351.385603002695,0.025806451612903
100_992,353.05568434563907,0.096774193548387
100_1142,334.375003407387,0.0
100_1202,276.936483306798,0.006451612903225999
100_1262,82.55356277905,0.92258064516129
100_1322,385.35637735577797,0.006451612903225999
100_1532,369.619909026506,0.006451612903225999
100_1622,310.90659385591897,0.006451612903225999
100_1892,389.00374138605,0.012903225806451998
002_51,0.0,1.0
002_52,0.0,1.0
002_53,0.0,1.0
002_58,28.533903577681674,1.0
002_59,99.01633119504179,0.9161290322580644
002_66,58.936340156396675,0.9935483870967742
002_67,99.98890944138313,0.9161290322580644
002_68,126.10230579016184,0.8645161290322579
002_69,58.21339440170022,0.9870967741935484
002_73,73.00408137589544,0.9806451612903224
002_74,87.60639120998938,0.9225806451612903
002_75,108.68317050266072,0.8967741935483872
002_76,154.0820603684172,0.7677419354838709
002_77,161.23429853504808,0.7032258064516129
002_78,169.54136957495277,0.6709677419354839
002_79,83.38701508386666,0.9483870967741936
002_80,103.25810920713465,0.935483870967742
002_81,100.14530806524807,0.9419354838709676
002_82,0.0,1.0
002_83,36.01182415785113,0.9935483870967742
002_84,166.86556352193534,0.8838709677419355
002_85,269.83913208231047,0.6129032258064516
002_86,62.24529952805814,0.9741935483870968
002_87,85.23449474064167,0.9483870967741936
002_88,100.08790256882313,0.9161290322580644
002_89,94.03024621555357,0.9161290322580644
002_45,0.0,1.0
002_46,0.8691689120474724,1.0
002_47,0.0,1.0
002_48,0.005077680939749905,1.0
002_49,0.0,1.0
002_50,0.0023451810558257373,1.0
002_54,0.00016415368739206823,1.0
002_55,0.0,1.0
002_56,47.80631871876249,1.0
002_57,33.024952558685676,1.0
002_60,115.78556346202517,0.8580645161290322
002_61,6.24322154607012,1.0
002_62,10.469576899861755,1.0
002_63,31.457135068829217,1.0
002_64,32.05924869732966,0.9870967741935484
002_65,55.94622019659501,0.9741935483870968
002_70,18.592536998234152,1.0
002_71,35.93122679419529,1.0
002_72,51.84779538302777,1.0
circle_56,182.14650806464888,0.6903225806451613
circle_57,170.23965959078404,0.6774193548387096
circle_58,177.97427669781487,0.6580645161290323
circle_59,178.90013105335444,0.6709677419354839
circle_60,180.64231900033988,0.7161290322580646
circle_61,206.6217096247081,0.6387096774193548
circle_62,198.63104871140845,0.6451612903225806
circle_63,204.51562740108463,0.6774193548387096
circle_64,195.8018341478611,0.6774193548387096
circle_65,215.00102985470292,0.5612903225806452
circle_66,206.65520147019402,0.6129032258064516
circle_67,228.3506730151408,0.4967741935483871
circle_68,235.11463199469196,0.5290322580645161
circle_69,237.6478531962789,0.5096774193548387
circle_70,233.70306095703395,0.5161290322580645
circle_71,242.44360227478666,0.43225806451612897
circle_72,263.4563592329709,0.4903225806451613
circle_73,275.5756255738264,0.3741935483870968
circle_74,266.69653914301585,0.3741935483870968
circle_75,283.79395986322527,0.3419354838709677
222_11,3.33271855580701,1.0
222_12,4.802114227601482,1.0
222_13,8.587204100247579,1.0
222_14,8.004292559015196,1.0
222_15,10.224639228837123,1.0
222_16,12.11036669477449,1.0
222_17,13.347528932836271,1.0
222_18,13.841829834333586,1.0
222_19,12.349603619768533,1.0
222_20,18.639949256141147,1.0
222_21,19.917064045399872,1.0
222_22,20.192514232394284,1.0
222_23,27.163955085394353,1.0
222_24,41.508383071201656,1.0
222_25,38.54026603082075,1.0
222_26,36.589215881569686,1.0
222_27,41.31642210862601,1.0
222_28,42.32924586657719,1.0
222_29,40.55571415091655,1.0
222_30,46.920662545849964,0.9741935483870968
222_31,44.430972026474265,1.0
222_32,55.00861986589123,0.9741935483870968
222_33,57.51242580507947,0.9870967741935484
222_34,57.231531586853905,1.0
222_35,59.06798508837488,0.9870967741935484
222_36,61.71179165661921,0.9870967741935484
222_37,76.65216282967404,0.9741935483870968
222_38,73.1531386155074,0.9419354838709676
222_39,82.46571120034383,0.935483870967742
222_40,85.8466241404772,0.967741935483871
222_41,82.09652476459068,0.9612903225806452
222_42,77.95445633826445,0.9483870967741936
222_43,88.82403863003559,0.9419354838709676
222_44,88.36488938348008,0.9225806451612903
222_45,110.35579263315391,0.8774193548387097
222_46,119.1297622916813,0.8645161290322579
222_47,122.3243506119068,0.8
222_48,134.5377545992239,0.8129032258064516
222_49,131.68939725941215,0.8451612903225807
222_50,150.55357266421726,0.8
222_51,117.31614292753721,0.7354838709677419
222_52,147.4572354182549,0.8064516129032258
222_53,144.3255592982729,0.832258064516129
222_54,170.119309476131,0.7419354838709677
222_55,170.24557241858588,0.6709677419354839
002_1,0.0,1.0
002_2,0.0,1.0
002_3,0.0,1.0
002_4,0.0,1.0
002_5,0.0,1.0
002_6,0.0,1.0
002_7,0.0,1.0
002_8,0.0,1.0
002_9,0.0,1.0
002_10,0.0,1.0
002_11,0.0,1.0
002_12,0.0,1.0
002_13,0.0,1.0
002_14,0.0,1.0
002_15,0.0,1.0
002_16,0.0,1.0
002_17,0.0,1.0
002_18,0.0,1.0
002_19,0.0,1.0
002_20,0.0,1.0
002_21,0.0,1.0
002_22,0.0,1.0
002_23,0.0,1.0
002_24,0.0,1.0
002_25,0.0,1.0
002_26,0.0,1.0
002_27,0.0,1.0
002_28,0.0,1.0
002_29,0.0,1.0
002_30,0.0,1.0
002_31,0.0,1.0
002_32,0.0,1.0
002_33,0.0,1.0
002_34,0.0,1.0
002_35,0.0,1.0
002_36,0.0,1.0
002_37,0.0,1.0
002_38,0.0,1.0
002_39,0.0,1.0
002_40,0.0,1.0
002_41,0.0,1.0
002_42,0.0,1.0
002_43,0.0,1.0
002_44,0.0,1.0
